# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
1.476212669358778123e-24 1.679937718341381783e-24 1.799374925827754826e-24 1.910511443729954483e-24 2.074081992040018001e-24
1.468961080116592392e-24 1.671337190604517825e-24 1.790284944839967064e-24 1.903539449401052505e-24 2.066729004358897682e-24
1.461716699117481029e-24 1.663156208919705603e-24 1.781060520406205419e-24 1.896207482285994640e-24 2.059226115836371212e-24
1.454682781546792817e-24 1.654457515451998732e-24 1.772508945623857526e-24 1.890175644675830913e-24 2.051643378068221951e-24
1.446903828001956100e-24 1.646210368636538427e-24 1.764897908352065861e-24 1.884555508246716187e-24 2.044054724716031149e-24
1.437168878574245495e-24 1.636790880848086090e-24 1.754631150874638062e-24 1.878078094884484537e-24 2.034449119411319801e-24
1.429938524391813254e-24 1.627454326041254959e-24 1.746344838702928093e-24 1.868273124218386752e-24 2.024477427418462653e-24
1.422709559016664141e-24 1.619157758743815288e-24 1.738160128399093952e-24 1.857923995799774870e-24 2.014432893887243825e-24
1.413500876537367131e-24 1.611821647879019679e-24 1.729916727700664621e-24 1.850262449181064875e-24 2.004375104276728804e-24
1.403293688322000770e-24 1.604644251704512220e-24 1.722121449369817972e-24 1.841704291642147362e-24 1.994150013800242518e-24
1.392926637362118246e-24 1.596351467248610034e-24 1.713268559048351365e-24 1.832933269129025339e-24 1.983877502028724805e-24
1.383623521147189730e-24 1.588004288660396916e-24 1.703624348743052586e-24 1.824074906263410395e-24 1.973573384725636898e-24
1.374968681925935496e-24 1.579581336257690227e-24 1.694857779963967573e-24 1.814888137752499514e-24 1.965213450700571917e-24
1.366155010137647874e-24 1.571169618028733573e-24 1.686049579291991849e-24 1.804457502301631700e-24 1.957820245309386034e-24
1.357433114097180424e-24 1.562646640538788539e-24 1.677092157097189473e-24 1.795414693292177682e-24 1.949577080271520312e-24
1.348604529782203448e-24 1.554092263360217097e-24 1.669754481518881802e-24 1.787021383186403930e-24 1.939520820675153427e-24
1.339883835249837049e-24 1.545526460253782072e-24 1.661133589434461569e-24 1.778670464385151479e-24 1.929579052942623485e-24
1.331138679223031102e-24 1.536167197404350778e-24 1.652405099596640461e-24 1.769850335617494579e-24 1.919640622386089909e-24
1.322301462774635367e-24 1.526907351931273863e-24 1.644508975611722357e-24 1.761122201123745790e-24 1.909692912818543522e-24
1.313471074947611755e-24 1.517498481584810966e-24 1.636499244233170976e-24 1.752508421789836699e-24 1.900593783521792403e-24
1.304599825866767523e-24 1.508069003286241401e-24 1.626425957981457383e-24 1.742425236356529507e-24 1.891451330548297771e-24
1.295857872040315939e-24 1.498738619098911693e-24 1.616283810736556088e-24 1.731752105388360404e-24 1.882209857708984384e-24
1.288042876082218760e-24 1.489821322722121649e-24 1.607923709040393927e-24 1.720659366913270291e-24 1.873011757798754637e-24
1.277658006108487558e-24 1.480791156607203435e-24 1.599397553735526658e-24 1.709595582287090720e-24 1.863768293534168816e-24
1.268460769438057291e-24 1.471783554333165114e-24 1.590078656552987983e-24 1.698476683411863511e-24 1.854379300964976469e-24
1.259328339205736551e-24 1.462915948078872083e-24 1.580671332135257590e-24 1.687318144529188432e-24 1.844875643003215997e-24
1.250149530555197319e-24 1.454139566390218865e-24 1.571013561945417917e-24 1.676463093568317333e-24 1.833840693650751636e-24
1.240870777466945085e-24 1.445469300549812647e-24 1.560873355642533325e-24 1.667597736559103985e-24 1.822697160416511130e-24
1.231697207912175622e-24 1.436462561784644280e-24 1.550682007977099324e-24 1.658859258474175395e-24 1.811533174159208186e-24
1.222398603903649081e-24 1.426686381680420771e-24 1.540526613188721739e-24 1.648355652214804685e-24 1.800377261155068439e-24
1.213115959560891673e-24 1.416703781509082434e-24 1.531573984988754847e-24 1.639471498034526090e-24 1.789162402751863877e-24
1.203857829034458094e-24 1.406722078273668626e-24 1.522226203450175520e-24 1.630670081530919165e-24 1.778315286774977350e-24
1.194527251983515127e-24 1.396564866038179299e-24 1.512709192753193852e-24 1.621804998676399114e-24 1.768839076534140205e-24
1.185212700602539742e-24 1.386297818930235917e-24 1.503567853721854797e-24 1.612848249638937942e-24 1.759507375599186518e-24
1.175931768004915378e-24 1.376489617034240153e-24 1.495248186654660302e-24 1.603984328529304615e-24 1.750072369668150218e-24
1.166573512749571063e-24 1.366720241394651636e-24 1.486188171458204211e-24 1.594944351594172528e-24 1.740713686454188938e-24
1.157242502228274975e-24 1.356643789835494819e-24 1.476214207735767759e-24 1.586220982846450117e-24 1.731424051719020739e-24
1.147967452320105109e-24 1.346560746361846746e-24 1.466002459515567279e-24 1.578394718259973596e-24 1.721952513960331690e-24
1.138555191788598792e-24 1.335658276423033869e-24 1.456242510759468828e-24 1.569320877450428308e-24 1.712402683920883086e-24
1.129316147406956389e-24 1.323743050838166769e-24 1.446505993096721675e-24 1.558130860977284624e-24 1.702943289297090769e-24
1.119977956381968113e-24 1.314862267151280369e-24 1.436276043810506212e-24 1.548654715406948772e-24 1.693549269255375073e-24
1.110637271156466327e-24 1.306004198513872227e-24 1.425681898399398554e-24 1.539084641761447844e-24 1.683379409956609837e-24
1.101433574527269270e-24 1.295957670581781585e-24 1.415373941740254098e-24 1.529560634482533410e-24 1.673789616452147457e-24
1.092042801099875113e-24 1.285974198518217397e-24 1.405560691706788213e-24 1.519291515674000592e-24 1.663926827066280918e-24
1.082857616286348962e-24 1.275973926068002325e-24 1.395806728607471820e-24 1.508827989752560068e-24 1.654077084355132412e-24
1.072304256423880163e-24 1.266460856027438064e-24 1.386565829459132943e-24 1.498241468513522654e-24 1.640514058947149507e-24
1.061556612420661322e-24 1.256709691287659049e-24 1.375974025091395628e-24 1.487757767856806227e-24 1.627411238058786765e-24
1.050802076087115364e-24 1.246748122177319056e-24 1.366028074077917813e-24 1.478003236686029435e-24 1.617025883153846651e-24
1.040139705512726012e-24 1.236721175464766703e-24 1.356698822729487790e-24 1.467979033358896805e-24 1.606618272729261664e-24
1.029557215935525908e-24 1.226292375719017927e-24 1.347495166662256961e-24 1.457876898372976964e-24 1.596170568002482840e-24
1.019003567279133877e-24 1.217056067325544847e-24 1.338319138422511377e-24 1.447923633172742403e-24 1.586816552405361353e-24
1.008556639679703416e-24 1.207195064436461115e-24 1.329207929935149920e-24 1.437325120048612473e-24 1.577125300847413068e-24
9.981593177109064231e-25 1.197295663533995018e-24 1.319492547611535829e-24 1.427237291375649501e-24 1.567547570947747733e-24
9.878168887408679511e-25 1.187893324576077127e-24 1.309334521486443563e-24 1.417211242731083898e-24 1.558369340247799483e-24
9.775654089845816513e-25 1.178386993062205781e-24 1.299032806668058353e-24 1.406568189380868117e-24 1.549026281247081443e-24
9.673676603138042152e-25 1.168948821815952382e-24 1.288888438612207573e-24 1.395267287772293791e-24 1.539699024390240174e-24
9.572414784360378556e-25 1.159396308503022847e-24 1.278915921868255725e-24 1.383599719394755495e-24 1.530299817275094561e-24
9.472019362039612472e-25 1.149706001261131386e-24 1.268970778011158023e-24 1.373901217024516705e-24 1.520909977071152073e-24
9.372011392755009389e-25 1.140208889871378251e-24 1.259049292971093758e-24 1.365272205240165532e-24 1.511520439617719755e-24
9.272919132777218985e-25 1.131294556514952179e-24 1.249248520410149206e-24 1.356045054068832725e-24 1.501718757004446119e-24
9.174679446384875062e-25 1.122129305558470628e-24 1.240139495215345735e-24 1.345961101472027833e-24 1.491267667391801081e-24
9.076786002223712486e-25 1.113094440958500780e-24 1.231197270399487370e-24 1.335791008507431167e-24 1.480859915984640553e-24
8.990811170189296338e-25 1.104160871220417491e-24 1.222136401745833540e-24 1.325271465709252607e-24 1.470433791711825807e-24
8.905280361308646353e-25 1.095888022767291130e-24 1.213094830020317961e-24 1.314737284565008477e-24 1.459988661168841352e-24
8.820601790306266680e-25 1.086824978369592143e-24 1.204169367501781375e-24 1.304763720436950564e-24 1.449595251959012882e-24
8.736060904725268275e-25 1.076970665578039688e-24 1.194949949782946413e-24 1.295564997636360362e-24 1.439169087969692445e-24
8.652215682356331048e-25 1.067642091216052635e-24 1.184621986439504253e-24 1.286158730607568840e-24 1.428745198631133385e-24
8.568998871073260659e-25 1.058677117305380797e-24 1.174240750753480022e-24 1.276303543960538276e-24 1.418367435582065611e-24
8.485848123155703926e-25 1.049141578697462842e-24 1.163492475273630628e-24 1.265947929669446150e-24 1.407966814939536545e-24
8.403868308044889794e-25 1.039394758582344194e-24 1.153842595844539473e-24 1.256767030541944545e-24 1.397582060258330760e-24
8.321852844002815235e-25 1.029800464489984084e-24 1.145077953599286479e-24 1.247489603327992183e-24 1.387227181509518424e-24
8.240536270240277274e-25 1.020112023390345110e-24 1.136654861549180140e-24 1.237861947770386763e-24 1.376909582590194755e-24
8.159964742501553241e-25 1.010399597771284149e-24 1.127600902025672469e-24 1.228481058880492109e-24 1.366643211511712638e-24
8.079458889489685552e-25 1.000765930703827337e-24 1.116565232345661737e-24 1.219342425928938409e-24 1.356427418705940428e-24
8.000027683474184525e-25 9.911177578979517923e-25 1.106616748991926374e-24 1.209946714151587405e-24 1.346215982476971372e-24
7.920703880598870281e-25 9.815575813732781534e-25 1.097617581517178702e-24 1.200485084119636282e-24 1.336032948824585488e-24
7.842281499528583089e-25 9.720458416236869330e-25 1.088633338426698508e-24 1.190731742544129773e-24 1.326634341939655771e-24
7.764236094816682415e-25 9.625597185252645279e-25 1.079636534107759574e-24 1.180988724330453172e-24 1.317607281259225684e-24
7.686860152241846585e-25 9.535784732065800204e-25 1.070635197298756341e-24 1.170792529600707774e-24 1.308528267375987610e-24
7.610766641330298213e-25 9.449707378082173400e-25 1.061049204311264843e-24 1.160856088318685945e-24 1.299406086835795893e-24
7.534385424788977792e-25 9.368038213313008650e-25 1.051515899714050090e-24 1.151182420275917319e-24 1.290291546352129215e-24
7.459488366057123633e-25 9.277088670397703519e-25 1.042000680518071004e-24 1.141602959756664776e-24 1.281188832926446884e-24
7.384640665930245220e-25 9.197521574788927979e-25 1.032588275930358862e-24 1.132696856825942671e-24 1.272156601457485948e-24
7.310091848051339907e-25 9.106787936570040220e-25 1.023664015346083375e-24 1.123483600170273890e-24 1.262066348296952468e-24
7.237220780815439983e-25 9.016084791551763001e-25 1.014419733850968490e-24 1.115074817075501824e-24 1.251564471279766012e-24
7.163609319748250127e-25 8.930836433803766273e-25 1.004830030729128351e-24 1.105672268829633364e-24 1.240958195907741891e-24
7.085525476277436582e-25 8.847476574016991578e-25 9.953811543647578307e-25 1.096284438738804073e-24 1.230348618774006118e-24
7.002973584830542849e-25 8.764771869160895520e-25 9.866534964475005884e-25 1.086859224193508381e-24 1.219858925801091343e-24
6.921133711692311891e-25 8.685076226168267695e-25 9.781103349790342089e-25 1.077119267334989156e-24 1.209286132364900301e-24
6.839948217758024848e-25 8.608164034463526655e-25 9.698917844824865249e-25 1.066915330310786690e-24 1.199106284934657106e-24
6.759338062573749496e-25 8.534055256534525403e-25 9.613549996092776633e-25 1.056605007565878011e-24 1.190367771686312481e-24
6.679581441473256597e-25 8.461139919005759775e-25 9.527598085123604992e-25 1.046913144906441587e-24 1.181547791530119481e-24
6.600200635640163816e-25 8.389171710675755293e-25 9.441686447407054780e-25 1.037696904279949361e-24 1.172783017866252022e-24
6.521708108851924662e-25 8.317510865120977424e-25 9.356572640830938236e-25 1.028963539281629346e-24 1.163981554859754113e-24
6.443774609371938994e-25 8.246391048767149231e-25 9.273850463052427625e-25 1.020463748633837511e-24 1.153813379135684126e-24
6.366445888065655138e-25 8.175541030850625404e-25 9.192847974030570135e-25 1.011950989572733356e-24 1.143639644412962728e-24
6.290070483467288396e-25 8.104335982388734105e-25 9.112784211101181146e-25 1.003252435545837045e-24 1.133514743481037411e-24
6.214110998014990926e-25 8.039391087776760960e-25 9.029515424714502217e-25 9.953213740329711594e-25 1.123390614552240157e-24
6.189316287233671458e-25 7.967199621604318558e-25 8.944885027492458504e-25 9.874050304583832841e-25 1.113295688266231645e-24
6.176453874645808847e-25 7.896302263628398397e-25 8.860799451148730606e-25 9.794952329356185775e-25 1.103257001113333677e-24
6.096452617216971013e-25 7.818663402664201720e-25 8.777182337520621579e-25 9.715420533479008701e-25 1.093194811310204582e-24
6.002547898591948191e-25 7.747238570620330285e-25 8.694104978651709121e-25 9.630797830177839995e-25 1.083160966538468721e-24
5.909663578071482419e-25 7.678663169259790528e-25 8.613831001582147700e-25 9.544999738380283441e-25 1.073119929460637129e-24
5.828865498061099945e-25 7.593310328259778465e-25 8.540757332186835434e-25 9.456348651236451533e-25 1.063089004953413844e-24
5.767581629921460537e-25 7.521995649124223968e-25 8.463451682546820724e-25 9.368544937555915314e-25 1.053574198459392277e-24
5.707139034651172856e-25 7.454378007258767111e-25 8.386894506619043065e-25 9.282954424583215740e-25 1.044464149439763112e-24
5.647953245550273545e-25 7.384603911166968452e-25 8.310715662247407754e-25 9.194755545741348248e-25 1.035398405815615444e-24
5.589579042065294615e-25 7.313898723948573740e-25 8.235047429612766280e-25 9.101656400375146944e-25 1.026416392269501749e-24
5.531907046806670329e-25 7.241902670774889917e-25 8.152344088017544044e-25 9.009653123369740371e-25 1.017453708842386964e-24
5.474987005138163896e-25 7.171199152486792752e-25 8.063257737950474624e-25 8.929037920315526393e-25 1.008563843813302614e-24
5.420003536413971555e-25 7.106204176299707946e-25 7.974265460432499592e-25 8.850677927029163243e-25 9.997449111999259686e-25
5.366169678010889248e-25 7.041284605162207369e-25 7.891826958829620947e-25 8.772763281719149496e-25 9.909464761391708067e-25
5.312859945769878801e-25 6.977369802195150227e-25 7.819288091161334128e-25 8.695679226480913676e-25 9.822356582589313183e-25
5.260032395960286398e-25 6.901189519944544570e-25 7.743031436295234812e-25 8.621163740441594281e-25 9.735741481530183669e-25
5.216324356182931619e-25 6.829429391694223444e-25 7.668902945496082671e-25 8.547178633659024421e-25 9.649502712754917775e-25
5.190352989392749581e-25 6.763028687187874849e-25 7.596908375512617288e-25 8.470390311949249337e-25 9.564207534445493523e-25
5.164490376295589229e-25 6.701048748619923415e-25 7.525781742366518196e-25 8.390899238716780943e-25 9.485708177968391582e-25
5.099976542127306605e-25 6.637353745834176623e-25 7.454031642340343138e-25 8.306650582350319987e-25 9.421489914387785759e-25
5.028669796944638402e-25 6.571142635744703482e-25 7.377376010059696049e-25 8.225553927655831363e-25 9.333067024796197769e-25
4.957720524642971553e-25 6.507234597930120718e-25 7.301768798990436112e-25 8.152987946744143605e-25 9.245336588906298343e-25
4.896471835013029853e-25 6.443680568307059382e-25 7.226436443289976347e-25 8.081585165870060836e-25 9.156255014166621041e-25
4.845639152595236229e-25 6.380068095529380933e-25 7.154142990748105418e-25 8.013833152668118453e-25 9.067973326688067206e-25
4.795289403108548043e-25 6.313111798835997853e-25 7.082411949135673980e-25 7.943566686397730757e-25 8.985255194608994629e-25
4.736911818761971809e-25 6.254138814267810744e-25 7.017135181922978511e-25 7.867651238132619088e-25 8.904447748288028604e-25
4.673536071609015390e-25 6.198947735695059415e-25 6.943171229629938218e-25 7.790089320573840685e-25 8.824198788954844198e-25
4.625608329758919787e-25 6.138626560884496619e-25 6.873001085654632676e-25 7.718096205741828213e-25 8.744287021818700403e-25
4.586670070142866809e-25 6.075056482475095602e-25 6.806622282312877723e-25 7.647358407870725509e-25 8.665246747608733638e-25
4.548190849177166832e-25 6.012841838127749328e-25 6.741479592917293258e-25 7.575143050686056998e-25 8.586728777135879247e-25
4.507896424769862430e-25 5.938197983403134269e-25 6.677006043777365291e-25 7.502180599732451904e-25 8.508726623950663012e-25
4.461207300046376533e-25 5.876664551104510557e-25 6.612928527234025883e-25 7.429991984065213722e-25 8.424547023743225967e-25
4.415150426518459820e-25 5.817526781413440955e-25 6.546178480056543171e-25 7.357462305529372206e-25 8.338634630760239382e-25
4.369445806387620503e-25 5.782574342604689388e-25 6.484951951952709882e-25 7.284431428913257586e-25 8.253677788295223208e-25
4.324275523372171580e-25 5.719469578801950317e-25 6.424397704268425636e-25 7.215672432021190065e-25 8.178262043126050264e-25
4.280602210537596488e-25 5.657472045547492313e-25 6.364604741493364297e-25 7.148397435175430454e-25 8.119020275078633352e-25
4.237269160970099240e-25 5.595888965013543127e-25 6.308141709416093550e-25 7.080149849095176304e-25 8.056637990753495659e-25
4.194434887228215801e-25 5.530362766850554595e-25 6.252145463022261456e-25 7.006928422513524525e-25 7.984139039447776618e-25
4.152094951707945483e-25 5.474018607491365795e-25 6.195393623399096343e-25 6.941814423854389771e-25 7.914042928250577392e-25
4.110149545696851891e-25 5.419540724892344604e-25 6.135422243022538756e-25 6.876253312108024694e-25 7.849312347894132162e-25
4.068655839617934845e-25 5.364930864025535490e-25 6.076065395078493565e-25 6.817523342916937703e-25 7.784610090655424110e-25
4.027635971106893065e-25 5.310894214456047122e-25 6.017497974658062097e-25 6.760742739795112449e-25 7.720203574112467072e-25
3.986993593697919711e-25 5.257590846671442678e-25 5.956276654788268670e-25 6.701095896651527790e-25 7.656592216510299872e-25
3.946788780748003478e-25 5.204034860519112256e-25 5.888926851418762628e-25 6.633437157420491014e-25 7.586085832076775785e-25
3.907099707165924223e-25 5.149844832947603065e-25 5.832193035370433675e-25 6.569526119937499081e-25 7.514578062029570358e-25
3.867723205570875704e-25 5.097338468369103295e-25 5.779968525327925691e-25 6.511826216051239143e-25 7.443333083382024135e-25
3.818931731005210441e-25 5.046787507037621934e-25 5.731223086856717890e-25 6.454382194006669610e-25 7.372342062027093675e-25
3.768866110678287720e-25 4.992671880796071150e-25 5.677412861450702526e-25 6.397659691256434705e-25 7.302730876239887377e-25
3.718956712653614541e-25 4.944867936152079493e-25 5.630521107379522696e-25 6.341256115803233465e-25 7.234093946825688246e-25
3.669527723850916584e-25 4.897923569137467203e-25 5.588389543357951645e-25 6.284359004171550135e-25 7.178942722846041725e-25
3.629655366170397904e-25 4.851022389062900397e-25 5.535404201224210066e-25 6.227473643140737983e-25 7.124172892448516860e-25
3.569978805248488981e-25 4.805169888633780177e-25 5.480833220504958705e-25 6.167650821037301797e-25 7.069595859116732601e-25
3.520205993954776354e-25 4.753533639411830877e-25 5.426054473214585356e-25 6.099151979923716234e-25 7.015673066282401998e-25
3.470741971863410129e-25 4.705321334181153360e-25 5.373664194475674295e-25 6.029779553032342986e-25 6.961941370636736614e-25
3.421421248696374035e-25 4.659371767921177734e-25 5.325096583379111385e-25 5.960307303671531939e-25 6.908689316333087332e-25
3.373772128879904930e-25 4.611282631547013580e-25 5.277114667702919923e-25 5.907448691165429887e-25 6.855934722667730410e-25
3.326535307585919498e-25 4.565107357487462103e-25 5.228718010714493561e-25 5.857916560359439325e-25 6.803229214980694269e-25
3.280071541047229009e-25 4.519245342644698677e-25 5.176077857528259519e-25 5.800425851083056062e-25 6.751279397263138300e-25
3.234091274496622335e-25 4.474131237233616531e-25 5.126599249301758747e-25 5.747244103406184979e-25 6.699634616384770958e-25
3.188004672017023322e-25 4.430028838578303815e-25 5.073542202821424162e-25 5.691975843682219379e-25 6.647822324430081834e-25
3.149462061473738323e-25 4.386999681500335971e-25 5.016965208214873254e-25 5.639325195432759972e-25 6.587907342525502914e-25
3.116386488868638866e-25 4.342344925439849744e-25 4.958441282436255319e-25 5.591090592203935998e-25 6.522111881765072107e-25
3.085891140737141146e-25 4.298007786940736595e-25 4.896202362244597755e-25 5.547517203452902679e-25 6.453142661889490807e-25
3.050356728619044515e-25 4.255950670874858502e-25 4.844654425392747276e-25 5.507369396995686341e-25 6.385134433572430861e-25
3.017510249516906435e-25 4.214231264172248012e-25 4.798220517603336281e-25 5.458606951240798250e-25 6.317484525019791420e-25
2.985047675121416939e-25 4.171977526507449448e-25 4.748908920022943875e-25 5.405919781089403537e-25 6.250143900757144155e-25
2.953044036664208728e-25 4.128643300030809896e-25 4.699759064864879328e-25 5.368140286372730583e-25 6.183743558018310473e-25
2.921252960184751683e-25 4.088808511987378731e-25 4.651239406876572955e-25 5.318890075926075306e-25 6.124320165037173488e-25
2.889943290324202229e-25 4.050213798859537111e-25 4.604591152305933109e-25 5.266527069147834649e-25 6.081666849582612558e-25
2.858980283516920557e-25 4.008350230546548062e-25 4.567050601234977195e-25 5.220752458644883916e-25 6.021500487918944845e-25
2.828299326040112969e-25 3.967479099723792293e-25 4.528867800530516461e-25 5.175559412677631463e-25 5.962067946434855425e-25
2.798118568724736726e-25 3.926324492933077373e-25 4.486822493487203175e-25 5.128358289771611605e-25 5.913807196520427721e-25
2.768158129996007085e-25 3.885671919693677806e-25 4.442645339772764340e-25 5.078602276882145496e-25 5.865960821152083641e-25
2.738546669641295251e-25 3.841365081115527673e-25 4.398740261212463997e-25 5.028672420439336946e-25 5.817956878096682050e-25
2.709427872860602117e-25 3.801130532236886654e-25 4.355449003665664861e-25 4.978378484311581490e-25 5.770700723954838633e-25
2.680529323654341707e-25 3.759504786562635716e-25 4.312555108697554062e-25 4.932931731167905807e-25 5.723934322839640167e-25
2.651974992155565741e-25 3.716681257807311041e-25 4.269963272128485304e-25 4.887956179274014736e-25 5.677311018047365484e-25
2.623805118602192280e-25 3.674837285433954861e-25 4.232209975427756366e-25 4.840429893309656712e-25 5.631570943898154299e-25
2.595957707013038708e-25 3.635199889682251983e-25 4.196608603151036766e-25 4.791228465358688081e-25 5.585780316208012623e-25
2.567118278542977487e-25 3.596685360962241789e-25 4.161423783838027768e-25 4.745166726314102319e-25 5.540023553164596792e-25
2.534857538682464299e-25 3.561358924778951325e-25 4.127610403125358871e-25 4.695825470092071879e-25 5.490740400379947906e-25
2.503006421993414119e-25 3.526315295902606505e-25 4.094120581661369083e-25 4.648990328614297567e-25 5.445994053571618715e-25
2.471752246780691344e-25 3.488841758492301546e-25 4.058174517987902971e-25 4.594568592074939091e-25 5.396810489484350998e-25
2.440894901836584406e-25 3.454380988960162826e-25 4.021130127083391751e-25 4.542823565914777620e-25 5.346024402827198297e-25
2.410499561193549846e-25 3.420944646238888725e-25 3.978899707276823095e-25 4.494679368689311764e-25 5.295721792284550413e-25
2.378176157594563807e-25 3.383560445417116597e-25 3.939037677813853256e-25 4.449011845885358938e-25 5.246026995428203873e-25
2.345842181934361496e-25 3.341872609703086458e-25 3.899773466114934689e-25 4.416929331100212525e-25 5.196657400284960714e-25
2.313673025907737476e-25 3.302090749481779623e-25 3.864817291650306350e-25 4.385100549225004839e-25 5.147807969631941310e-25
2.282169841994607593e-25 3.265028308445548157e-25 3.834446633844171332e-25 4.346648023745592316e-25 5.099539698564443266e-25
2.243422989511623555e-25 3.230639444724757182e-25 3.803723542838035916e-25 4.305439088715197090e-25 5.051576591038056109e-25
2.202079757786961297e-25 3.199418255369892516e-25 3.766881893087532237e-25 4.263771178180026335e-25 5.019521651262840691e-25
2.160924309008935684e-25 3.166209887814601741e-25 3.730531419382668295e-25 4.222547211184367498e-25 5.002152268774035812e-25
2.120210768347386268e-25 3.134452020554235860e-25 3.694532899537825627e-25 4.191522473085751185e-25 4.976253213349569220e-25
2.079861717213734129e-25 3.105745770266613889e-25 3.656930961405192223e-25 4.159675731025187032e-25 4.935245960842485607e-25
2.039830277443710466e-25 3.075845986842408561e-25 3.619853885673891928e-25 4.118713848701938291e-25 4.894612749288122766e-25
2.000286218592721102e-25 3.043076975154841215e-25 3.589070553778806463e-25 4.069671037890443925e-25 4.850469087400166885e-25
1.960973540731707015e-25 3.010520134242371179e-25 3.552857518147874121e-25 4.022560244734102822e-25 4.804771228522276680e-25
1.922039080145734584e-25 2.979530252308413184e-25 3.513450637963845478e-25 3.985783876334837415e-25 4.759944916971097591e-25
1.883602260828788188e-25 2.951945375919043433e-25 3.480399753709468958e-25 3.949546139245406720e-25 4.714973037221025254e-25
1.845868636114467946e-25 2.921575767696696305e-25 3.444982081516211933e-25 3.912024556026356957e-25 4.670658280518777903e-25
1.808547738246571460e-25 2.891646837507882952e-25 3.406369456914170426e-25 3.888826966674271790e-25 4.626999899175023508e-25
1.771678465682525213e-25 2.862428629293300645e-25 3.373495517074771543e-25 3.850741624746172069e-25 4.587976463879725786e-25
1.739265131426818756e-25 2.836996483200071460e-25 3.344777162286546453e-25 3.811023115513370840e-25 4.552249956583997052e-25
1.722523795649379227e-25 2.811899363103154921e-25 3.313674862000560923e-25 3.777380160105024112e-25 4.516860806131687410e-25
1.706197495774494728e-25 2.787203263799106170e-25 3.277456984889021237e-25 3.746095426093592216e-25 4.481681424345104604e-25
1.690897547995504464e-25 2.762737375295614181e-25 3.242696755775865953e-25 3.715082105175035890e-25 4.446868397908158244e-25
1.676333896443450142e-25 2.731703681194742903e-25 3.215681090182183997e-25 3.681754306854327825e-25 4.412299881997288140e-25
1.662224673963784417e-25 2.697836688205743449e-25 3.188367369067345137e-25 3.648262267169818472e-25 4.377966498912405468e-25
1.648535334027400964e-25 2.667272761889952875e-25 3.163119931196971733e-25 3.616934699433581754e-25 4.344015629413483135e-25
1.634213762717200007e-25 2.640710988670192245e-25 3.137319395402069253e-25 3.589124777891766376e-25 4.310246549938250518e-25
1.607977596339295637e-25 2.615789125654052573e-25 3.106853060876463816e-25 3.556299409811033940e-25 4.276792665276115893e-25
1.582254979998049065e-25 2.590879339123129510e-25 3.076393947905560006e-25 3.523799509102435555e-25 4.243101600226104119e-25
1.557120754022137086e-25 2.563331289540760014e-25 3.050416482282408573e-25 3.498109222832409547e-25 4.201940538430792023e-25
1.532103814909196464e-25 2.538766565122680907e-25 3.026702624282264393e-25 3.473116433157285859e-25 4.155633840877859047e-25
1.507745153914975178e-25 2.516487831165859990e-25 3.003425158024028344e-25 3.448612266008858618e-25 4.109874661607393855e-25
1.483774770779408135e-25 2.489895525240432521e-25 2.973279814937826809e-25 3.424391921398722335e-25 4.063763031142975480e-25
1.459963863258444095e-25 2.464584678537642447e-25 2.939233444757547119e-25 3.400469895846661021e-25 4.033016894046336450e-25
1.437127373779227393e-25 2.439121997339447199e-25 2.901410535652868292e-25 3.376832488830653074e-25 4.009103693787130408e-25
1.418062251136188278e-25 2.410658642796299379e-25 2.867772163110675170e-25 3.350535394207574221e-25 3.965292983998384972e-25
1.402870482940910261e-25 2.383395980608086371e-25 2.840223604385166958e-25 3.319446109631684603e-25 3.922165207854076822e-25
1.380221257193916805e-25 2.358555537119665166e-25 2.816485276747727876e-25 3.284558510973110988e-25 3.887265466713080594e-25
1.358283274973719731e-25 2.335287449669960901e-25 2.792750597578354584e-25 3.249069230299314644e-25 3.859004072337216430e-25
1.339702227315039001e-25 2.312828469806317381e-25 2.765036618518084772e-25 3.221833530432147372e-25 3.830372493126949213e-25
1.323880709380177132e-25 2.289244663378460889e-25 2.739547663454081056e-25 3.194475931478302035e-25 3.805302647078089468e-25
1.308691918138697838e-25 2.263378952794692835e-25 2.717755886702229251e-25 3.163789332570554327e-25 3.780876183101729855e-25
1.293732118797227990e-25 2.240563622281105893e-25 2.694916332354111633e-25 3.144258804179307673e-25 3.756717734767735651e-25
1.285031099533704870e-25 2.221825644355563278e-25 2.675132631346591811e-25 3.117626304863048710e-25 3.732876990377738969e-25
1.277862990769609413e-25 2.203977017560685849e-25 2.654201262336319810e-25 3.088155650262400643e-25 3.709178764532218613e-25
1.271107848946911187e-25 2.185088702968844993e-25 2.630063339315279518e-25 3.058997268567204620e-25 3.685829746965430259e-25
1.261134868597462732e-25 2.165278006252273957e-25 2.609784939647145990e-25 3.036548704465396014e-25 3.662821135347125328e-25
1.243291247335377332e-25 2.143576616153261545e-25 2.586704765155097126e-25 3.017265854341463588e-25 3.639843744241092690e-25
1.223739875829825052e-25 2.122615942097076276e-25 2.561337737645631932e-25 2.995956479447357991e-25 3.617299539790276981e-25
1.204983362821113516e-25 2.102261114760613904e-25 2.536145667310989805e-25 2.972395655818112573e-25 3.595069647689774391e-25
1.197116623176493877e-25 2.082192883570737758e-25 2.513440725727859044e-25 2.944589770167176644e-25 3.570702690008173025e-25
