# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
0.000000000000000000e+00 2.888773341258577373e-33 9.261884210047077186e-29 3.537781399033415678e-26 9.874732620619349588e-25
0.000000000000000000e+00 1.792157814808463502e-33 7.410563384760257265e-29 3.146020184822133372e-26 9.499166185721909738e-25
0.000000000000000000e+00 1.435385481641522790e-33 5.917098602125605101e-29 2.767943068201511808e-26 9.134193446023055667e-25
0.000000000000000000e+00 9.673752344799203683e-34 4.714895792378935111e-29 2.593286171278761514e-26 8.779696454233773644e-25
0.000000000000000000e+00 6.136955998531739654e-34 3.749221628711508013e-29 2.278430460441337834e-26 8.435549377731312538e-25
0.000000000000000000e+00 3.876201725328696835e-34 2.975197932267129441e-29 1.999255125237866294e-26 8.101619003485122208e-25
0.000000000000000000e+00 2.437558651463446653e-34 2.356114323324635240e-29 1.756417193288137348e-26 7.768761517518729446e-25
0.000000000000000000e+00 1.526156766291974925e-34 1.862012591127227700e-29 1.566606344279726577e-26 7.445894651834318004e-25
0.000000000000000000e+00 9.513462539635156159e-35 1.468502321640245942e-29 1.398827267399067598e-26 7.073050362556284336e-25
0.000000000000000000e+00 5.904369077723394156e-35 1.155772731919872826e-29 1.302041723171644308e-26 6.865169768909345942e-25
0.000000000000000000e+00 3.648411575959812024e-35 9.077704586271564102e-30 1.269302518764106114e-26 6.580101020963519092e-25
0.000000000000000000e+00 2.244551737229091001e-35 6.867107517418918758e-30 1.195822032095463842e-26 6.304322225508481246e-25
0.000000000000000000e+00 1.374836036169219907e-35 5.325756278930780524e-30 1.089706714700850061e-26 6.037662101110040122e-25
0.000000000000000000e+00 8.384317351285962949e-36 4.033190270959950150e-30 9.632274661817104905e-27 5.779945766835153351e-25
0.000000000000000000e+00 5.090729805138518965e-36 3.027594428968229711e-30 8.496529249178371468e-27 5.530995170702377231e-25
0.000000000000000000e+00 3.077428320645815053e-36 2.266997877334440593e-30 7.481794283451768750e-27 5.366225821926846995e-25
0.000000000000000000e+00 1.852215130625162398e-36 1.721769671963722249e-30 6.580994303220878948e-27 5.092061103710130093e-25
0.000000000000000000e+00 1.109917025438480661e-36 1.311978905822340281e-30 5.782279377866086175e-27 5.050584553699433903e-25
0.000000000000000000e+00 6.621939742460961417e-37 9.974830303347913899e-31 5.074914094672924622e-27 4.812042796518928381e-25
0.000000000000000000e+00 3.933467645970346609e-37 7.566819687262868857e-31 4.449186940449600237e-27 4.565853607245959359e-25
0.000000000000000000e+00 2.326277966664793078e-37 5.727338249870730196e-31 3.896325393355168166e-27 4.329919028841428482e-25
0.000000000000000000e+00 1.369756341058712879e-37 4.325399867646668945e-31 3.540308555405465081e-27 4.103958048844068735e-25
0.000000000000000000e+00 8.030096031910163285e-38 3.259388336514182097e-31 3.082010847076245480e-27 3.903174947148117955e-25
0.000000000000000000e+00 4.686988467732871383e-38 2.450669952554869209e-31 2.679908586058964687e-27 3.740705262570520127e-25
0.000000000000000000e+00 2.723721984829796425e-38 1.838547709071136400e-31 2.327549587649505789e-27 3.583217816818409978e-25
0.000000000000000000e+00 1.551292308568409716e-38 1.376286497795094226e-31 2.019163263322311569e-27 3.422538751973868305e-25
0.000000000000000000e+00 8.528489779559958603e-39 1.164731707388509315e-31 1.758709066344639927e-27 3.255432940849965307e-25
0.000000000000000000e+00 4.666025854369341395e-39 8.717755464373001778e-32 1.531630478005640743e-27 3.095248743455201839e-25
0.000000000000000000e+00 2.540565461368358483e-39 6.510630841823452884e-32 1.332455214465607672e-27 2.941766712786082492e-25
0.000000000000000000e+00 1.376684014068557518e-39 4.851564420628807257e-32 1.157950156055253847e-27 2.797894056148148383e-25
0.000000000000000000e+00 7.424579371122753443e-40 3.607294701627296540e-32 1.005230679783560179e-27 2.727433168542719757e-25
0.000000000000000000e+00 3.985262405198596490e-40 2.676229115396945926e-32 8.728039966246086698e-28 2.584229285302662004e-25
0.000000000000000000e+00 2.129138792486890332e-40 1.981105338014094104e-32 7.586321932196528836e-28 2.493211304500025685e-25
0.000000000000000000e+00 1.132213270813089581e-40 1.463306246846147113e-32 6.587470705707902398e-28 2.345059420105321498e-25
0.000000000000000000e+00 5.993019744997311526e-41 1.078467460184267977e-32 5.714511337087385345e-28 2.191865678896430445e-25
0.000000000000000000e+00 3.157716303666690571e-41 7.930924458928401428e-33 4.952364042623071139e-28 2.072540184912295736e-25
0.000000000000000000e+00 1.656257778069512868e-41 6.711747567938946581e-33 4.287648504186005923e-28 1.958937770141002961e-25
0.000000000000000000e+00 8.889325065297261586e-42 5.183723142566205613e-33 3.708506373931295509e-28 1.850831998632020277e-25
0.000000000000000000e+00 4.753482641134909008e-42 4.393136391279050855e-33 3.204440535427110336e-28 1.748002551869519794e-25
0.000000000000000000e+00 2.531614568123887408e-42 3.365629583070041645e-33 2.766169758469054470e-28 1.667628020773210392e-25
0.000000000000000000e+00 1.342855265607198208e-42 2.485139568678131467e-33 2.385497469265050604e-28 1.603599674338671428e-25
0.000000000000000000e+00 7.094300602351613857e-43 1.828549333947929536e-33 2.055193440105192704e-28 1.600229162102835452e-25
0.000000000000000000e+00 3.732853589154972063e-43 1.330017434610893186e-33 1.768887282649733698e-28 1.525539043869480455e-25
0.000000000000000000e+00 1.956252749683808843e-43 9.653546642283811034e-34 1.557835693038843730e-28 1.452332411440515584e-25
0.000000000000000000e+00 1.021086870587448803e-43 6.991931818171476573e-34 1.427326748565590575e-28 1.383045454960682592e-25
0.000000000000000000e+00 5.308290161708083668e-44 5.053473753380538148e-34 1.323511459879237673e-28 1.297399049154085006e-25
0.000000000000000000e+00 2.748532177549062056e-44 3.622562150996829409e-34 1.134917645563367171e-28 1.211553809040682885e-25
0.000000000000000000e+00 1.417426845812381445e-44 2.575247517657772700e-34 9.809572427619659038e-29 1.130771149835673976e-25
0.000000000000000000e+00 7.280363820425283657e-45 1.826345119178238180e-34 8.471153899988526729e-29 1.054798905822040960e-25
0.000000000000000000e+00 3.724402218313628427e-45 1.292133950000904775e-34 7.308733498005801343e-29 9.833941506629161849e-26
0.000000000000000000e+00 1.897619558815175445e-45 9.119964027960901312e-35 6.300123233334664766e-29 9.163230918372633658e-26
0.000000000000000000e+00 9.629603079636898524e-46 6.512105947306135835e-35 5.425798192705463596e-29 8.533609479199792852e-26
0.000000000000000000e+00 4.866889541350270276e-46 4.671307538900620718e-35 4.654471711576222822e-29 7.942918102638986793e-26
0.000000000000000000e+00 2.526379314117758824e-46 3.345499049862012258e-35 3.988730599975000429e-29 7.389084905930314255e-26
0.000000000000000000e+00 1.475775350761961360e-46 2.392201853255537679e-35 3.415167374321735913e-29 6.870123559650741311e-26
0.000000000000000000e+00 1.409771606406535866e-46 1.700618964413876908e-35 2.921483628657184310e-29 6.680911049057065523e-26
0.000000000000000000e+00 7.698618363447321687e-47 1.182400535447735105e-35 2.496952613791953660e-29 6.614727895428526581e-26
0.000000000000000000e+00 3.871232246403596931e-47 8.200944873093463201e-36 2.132228441070784694e-29 6.451330114065331448e-26
0.000000000000000000e+00 1.938125109500750963e-47 5.674202559121870019e-36 1.987402786892707173e-29 6.063073120133154516e-26
0.000000000000000000e+00 9.660743253462455708e-48 3.916403579798545392e-36 1.812008932978023824e-29 5.676801423350154408e-26
0.000000000000000000e+00 4.794412838950047725e-48 2.696569985860788490e-36 1.326728821764713758e-29 5.312603733886096945e-26
0.000000000000000000e+00 2.368953162195156978e-48 1.852156161237218624e-36 1.123873965297486338e-29 4.969400181749416411e-26
0.000000000000000000e+00 1.165396429828398145e-48 1.270290984043340742e-36 9.555253222608490700e-30 4.625549987605594351e-26
0.000000000000000000e+00 5.708040664089299055e-49 8.699705261527241863e-37 8.116908881740521302e-30 4.148438955320678315e-26
0.000000000000000000e+00 2.783534459729273125e-49 5.943780163256359820e-37 6.889127673303342954e-30 3.873590666071654022e-26
0.000000000000000000e+00 1.351457264810579167e-49 4.051145822997725689e-37 5.842034235912583424e-30 3.665953512584734184e-26
0.000000000000000000e+00 6.532872848818259088e-50 2.754545935898735160e-37 4.949843496349117988e-30 3.638153161002933322e-26
0.000000000000000000e+00 3.144142845295917594e-50 1.868440344621212276e-37 4.190323391617990297e-30 3.691506997835319429e-26
0.000000000000000000e+00 1.506594953568045218e-50 1.264345008720413753e-37 3.544324766743197444e-30 3.611502914966521693e-26
0.000000000000000000e+00 7.187650069991397208e-51 8.585507668544096491e-38 2.995370544818771069e-30 3.362825021067666621e-26
0.000000000000000000e+00 3.414078638702008820e-51 5.831100864773997273e-38 2.113599732092085867e-30 3.134985535802991552e-26
0.000000000000000000e+00 1.614567824103536526e-51 3.951652322498763737e-38 2.180406210897201220e-30 2.929496712517104454e-26
0.000000000000000000e+00 7.602129171269779976e-52 2.672098520173683026e-38 2.018020551077810712e-30 2.747456707957843835e-26
0.000000000000000000e+00 3.563775792592790056e-52 1.802908788611805139e-38 1.699436731123060627e-30 2.589374415413282478e-26
0.000000000000000000e+00 1.663342480588607258e-52 1.213792906916348380e-38 1.408672001224333794e-30 2.531879037842278081e-26
0.000000000000000000e+00 7.729460117697448734e-53 8.153930403031780773e-39 1.166345471392635743e-30 2.554828533406219175e-26
0.000000000000000000e+00 3.576126033775685366e-53 5.465664873882916281e-39 9.646216361783554907e-31 2.577172082370387310e-26
0.000000000000000000e+00 1.647299794498194448e-53 3.655734383357733184e-39 8.029659931869921167e-31 2.589687192604574345e-26
0.000000000000000000e+00 7.554898646496310792e-54 2.439854637673026803e-39 6.735326936578390450e-31 2.602922838782915334e-26
0.000000000000000000e+00 3.449695865490598743e-54 1.624849030663707072e-39 5.644832560438267065e-31 2.616855724062389881e-26
0.000000000000000000e+00 1.568299986710332635e-54 1.079751678020063309e-39 4.726888263029521875e-31 2.631463453527202432e-26
0.000000000000000000e+00 7.098615139510841700e-55 7.159762855799942403e-40 3.954872840494553723e-31 2.646724512011196996e-26
0.000000000000000000e+00 3.199000303529884856e-55 4.737392172838077982e-40 3.306158309204603270e-31 2.611832272665095600e-26
0.000000000000000000e+00 1.435327764791935291e-55 3.127865430210809895e-40 2.761529612547711346e-31 2.591585445860078240e-26
0.000000000000000000e+00 6.411860138689767970e-56 2.060757427425732902e-40 2.304685647658810083e-31 2.724389024858276421e-26
0.000000000000000000e+00 2.851761101650823722e-56 1.354808287442191169e-40 1.921810690088508655e-31 2.764772309367118784e-26
0.000000000000000000e+00 1.262811075082013351e-56 8.887979238635242001e-41 1.601206688347845042e-31 2.806850047131056863e-26
0.000000000000000000e+00 5.567494017270042509e-57 5.818412190161148747e-41 1.362174441710919618e-31 2.844592552179301025e-26
0.000000000000000000e+00 2.443865307642625169e-57 3.800880732651475329e-41 1.126090786250621430e-31 2.869967783417197244e-26
0.000000000000000000e+00 1.068048312698815131e-57 2.477674945786976887e-41 9.342137702977798424e-32 2.895536710900226645e-26
0.000000000000000000e+00 4.647299359828894904e-58 1.596133572017432636e-41 7.698752099119808830e-32 2.921300351587446752e-26
0.000000000000000000e+00 2.013290812862569358e-58 1.018024908054076863e-41 6.285209924749649866e-32 2.947259722722067890e-26
0.000000000000000000e+00 8.683773364580541104e-59 6.477078958155668981e-42 5.126416892436677367e-32 2.973415841775585061e-26
0.000000000000000000e+00 3.729121623505296270e-59 4.110849980043239396e-42 4.177400596001916864e-32 2.999769726390534009e-26
0.000000000000000000e+00 1.594412560779272058e-59 2.602649878770406667e-42 3.789252614826643572e-32 3.026322394321889839e-26
0.000000000000000000e+00 6.787204745420446472e-60 1.782802339713721181e-42 3.139001035327519785e-32 3.053074863377134606e-26
0.000000000000000000e+00 2.876585390109068776e-60 1.231303903576939950e-42 2.598098976521308314e-32 3.080028151355052390e-26
0.000000000000000000e+00 1.213835008083228605e-60 7.707825715219126055e-43 2.168448168360788619e-32 3.107183275983328234e-26
0.000000000000000000e+00 5.099623425044031554e-61 4.812968273651143516e-43 1.897672619135260396e-32 3.130629700906312442e-26
0.000000000000000000e+00 1.966097221306675688e-61 2.997841648754515893e-43 1.579227136164374157e-32 3.148868820754812148e-26
0.000000000000000000e+00 8.195535623646859557e-62 1.862597653375887465e-43 1.297318424977673800e-32 3.167704922805229249e-26
0.000000000000000000e+00 0.000000000000000000e+00 1.154367743651382281e-43 1.064879685989838549e-32 3.187123796628543209e-26
0.000000000000000000e+00 0.000000000000000000e+00 7.136482092039822126e-44 8.733892447478478946e-33 3.122129359118000157e-26
0.000000000000000000e+00 0.000000000000000000e+00 4.400876105543429330e-44 7.157639453987064003e-33 2.973586186129772647e-26
0.000000000000000000e+00 0.000000000000000000e+00 2.724406938284151729e-44 5.861216789749459076e-33 2.829125047811227747e-26
0.000000000000000000e+00 0.000000000000000000e+00 2.193447922705780633e-44 4.795821505458531805e-33 2.691120280367303576e-26
0.000000000000000000e+00 0.000000000000000000e+00 1.372732243646425299e-44 3.920998982796298431e-33 2.559313181440925569e-26
0.000000000000000000e+00 0.000000000000000000e+00 8.584522600121969685e-45 3.203244851490506357e-33 2.433453903265410738e-26
0.000000000000000000e+00 0.000000000000000000e+00 5.362344069436578124e-45 2.614835591595144256e-33 2.313301222809648284e-26
0.000000000000000000e+00 0.000000000000000000e+00 3.342937443327565970e-45 2.112825851961068833e-33 2.267598586158760295e-26
0.000000000000000000e+00 0.000000000000000000e+00 2.079882531154695315e-45 1.885867058770756332e-33 2.163227301401027376e-26
0.000000000000000000e+00 0.000000000000000000e+00 1.291481501768261764e-45 1.654204075317093910e-33 2.064574956786587897e-26
0.000000000000000000e+00 0.000000000000000000e+00 8.003466578901652095e-46 1.346880272893094534e-33 1.971434891127624130e-26
0.000000000000000000e+00 0.000000000000000000e+00 4.950057874066549511e-46 1.093153471461554255e-33 1.883608907365379348e-26
0.000000000000000000e+00 0.000000000000000000e+00 3.055527072986061917e-46 8.862323564697946192e-34 1.800907069985532285e-26
0.000000000000000000e+00 0.000000000000000000e+00 1.882379249704120176e-46 7.179081772871432570e-34 1.723147502011332369e-26
0.000000000000000000e+00 0.000000000000000000e+00 1.157376201435054483e-46 5.810943987170694272e-34 1.650156181754459995e-26
0.000000000000000000e+00 0.000000000000000000e+00 7.102145799708693640e-47 4.699834783654512564e-34 1.793040670263757664e-26
0.000000000000000000e+00 0.000000000000000000e+00 4.349639876286287423e-47 3.798203160470121314e-34 1.959897140341020008e-26
0.000000000000000000e+00 0.000000000000000000e+00 2.945837122582525742e-47 3.067150126122755036e-34 2.138805314866124305e-26
0.000000000000000000e+00 0.000000000000000000e+00 2.407846010391764666e-47 2.474882723444936405e-34 2.330031581873047511e-26
0.000000000000000000e+00 0.000000000000000000e+00 1.458085114788212070e-47 1.995438846146402974e-34 2.533771202411060845e-26
0.000000000000000000e+00 0.000000000000000000e+00 8.811360699532085042e-48 1.789790688918966577e-34 2.750139346235668533e-26
0.000000000000000000e+00 0.000000000000000000e+00 5.313880211874585267e-48 1.467009661963264600e-34 2.979162322111871247e-26
0.000000000000000000e+00 0.000000000000000000e+00 3.198099156286760273e-48 1.157708483520194312e-34 3.220769162697852324e-26
0.000000000000000000e+00 0.000000000000000000e+00 1.920817674063578881e-48 9.126038001659260128e-35 3.474783730529190621e-26
0.000000000000000000e+00 0.000000000000000000e+00 1.151322631221610597e-48 7.185920229306870399e-35 3.740917515317398955e-26
0.000000000000000000e+00 0.000000000000000000e+00 6.886954265874277781e-49 5.651969670925285537e-35 4.018763293952071996e-26
